sec,nsec,x,y,z,rx,ry,rz,vx,vy,vz,wx,wy,wz
425,464000000,0.200661,-2.00861,1.62868,0.00536377,0.00319472,-2.62594,0.00285706,-0.00837042,0.278505,-0.0683449,-0.00972516,-0.210868
425,484000000,0.200569,-2.00856,1.63351,0.0060769,0.00374738,-2.6293,0.00290384,-0.00779248,0.265997,-0.0612102,-0.00890204,-0.196228
425,504000000,0.200493,-2.00853,1.63811,0.0066262,0.00417118,-2.63241,0.00290149,-0.00693106,0.253812,-0.0529798,-0.00809436,-0.182346
425,524000000,0.200435,-2.00854,1.64248,0.00700975,0.00448332,-2.63529,0.00285546,-0.00582403,0.241911,-0.043791,-0.00726269,-0.169037
425,544000000,0.200395,-2.00856,1.64664,0.00721771,0.00467869,-2.63793,0.00276983,-0.00451493,0.230297,-0.0341456,-0.00628977,-0.156233
425,564000000,0.200374,-2.00862,1.65058,0.00726521,0.004745,-2.64035,0.00265077,-0.00304932,0.218992,-0.0240988,-0.00535779,-0.144018
425,584000000,0.200372,-2.0087,1.65431,0.00715419,0.00469207,-2.64257,0.00250265,-0.00147369,0.208011,-0.0139356,-0.00408547,-0.132651
425,604000000,0.200387,-2.0088,1.65784,0.00688664,0.00453255,-2.6446,0.00233195,0.000164301,0.197344,-0.0039563,-0.00288711,-0.121829
425,624000000,0.20042,-2.00893,1.66121,0.00644556,0.00424999,-2.64852,0.00214359,0.00182025,0.187313,0.00615048,-0.00171343,-0.132307
425,644000000,0.200469,-2.00908,1.66453,0.00575036,0.00375901,-2.6538,0.00193823,0.00345453,0.178914,0.0173807,-0.000114559,-0.158828
425,664000000,0.200531,-2.00925,1.66774,0.00479255,0.00308609,-2.65996,0.0017203,0.00502621,0.171682,0.0297461,0.00155168,-0.196269
425,684000000,0.200605,-2.00944,1.67083,0.00365952,0.00226785,-2.66676,0.00149445,0.00648833,0.165225,0.0423571,0.00352159,-0.242071
425,704000000,0.200686,-2.00963,1.67377,0.00236421,0.00139341,-2.67402,0.00126824,0.00779159,0.159335,0.0547605,0.00522395,-0.29444
425,724000000,0.20077,-2.00983,1.67656,0.0010142,0.000485288,-2.68163,0.00105018,0.00888531,0.153543,0.0656522,0.00708098,-0.331316
425,744000000,0.200855,-2.01003,1.6792,3.14123,-3.14121,0.452108,0.000853366,0.00971895,0.146724,0.0733329,0.00814836,-0.356932
425,764000000,0.200937,-2.01022,1.68167,3.13988,-3.14039,0.444107,0.000687668,0.0102539,0.139252,0.0774426,0.00866297,-0.37529
425,784000000,0.201013,-2.0104,1.68397,3.13862,-3.13966,0.436029,0.000560242,0.0104676,0.131456,0.0780199,0.00839542,-0.388036
425,804000000,0.20108,-2.01057,1.68612,3.13745,-3.13904,0.427945,0.000473842,0.0103557,0.123496,0.0757126,0.00783783,-0.396187
425,824000000,0.201136,-2.01072,1.68811,3.13645,-3.13852,0.419916,0.000428916,0.00992755,0.115484,0.0707354,0.00688011,-0.40036
425,844000000,0.201178,-2.01084,1.68995,3.1356,-3.13814,0.41199,0.000423914,0.00920614,0.107546,0.0637574,0.00572149,-0.401055
425,864000000,0.201207,-2.01094,1.69165,3.13496,-3.13789,0.404213,0.000455136,0.00822315,0.0997715,0.0548548,0.00446686,-0.398798
425,884000000,0.201221,-2.01102,1.6932,3.13453,-3.13777,0.396624,0.000518374,0.00701954,0.0922234,0.0448311,0.00301309,-0.393923
425,904000000,0.20122,-2.01106,1.69462,3.13429,-3.13777,0.389251,0.000607507,0.0056406,0.0849539,0.0336947,0.00160466,-0.386842
425,924000000,0.201204,-2.01107,1.69592,3.13428,-3.13789,0.382115,0.000716582,0.00413608,0.0780166,0.0221501,4.32453e-05,-0.37794
425,944000000,0.201174,-2.01106,1.6971,3.13448,-3.13812,0.375242,0.000838254,0.0025569,0.0714291,0.0102276,-0.00136987,-0.367463
425,964000000,0.201131,-2.01102,1.69817,3.13487,-3.13845,0.368639,0.000965471,0.000954285,0.0652007,-0.00151502,-0.00285476,-0.355768
425,984000000,0.201078,-2.01096,1.69913,3.13544,-3.13885,0.362321,0.00109075,-0.000621578,0.0593242,-0.012701,-0.00412148,-0.343098
426,4000000,0.201015,-2.01087,1.7,3.13617,-3.13932,0.356289,0.00120708,-0.00212449,0.0538103,-0.0232646,-0.0052326,-0.329724
426,24000000,0.200944,-2.01076,1.70078,3.13702,-3.13982,0.35055,0.00130826,-0.00351149,0.0486478,-0.0325756,-0.00612307,-0.315775
426,44000000,0.200868,-2.01064,1.70148,3.13799,-3.14034,0.345103,0.00138879,-0.00474582,0.0438355,-0.0407584,-0.006618,-0.30151
426,64000000,0.200789,-2.01051,1.7021,3.13902,-3.14088,0.339946,0.00144511,-0.00579637,0.0393658,-0.0473536,-0.00701861,-0.287044
426,84000000,0.200709,-2.01037,1.70265,3.1401,-3.14141,0.335081,0.00147429,-0.00663932,0.0352228,-0.0525141,-0.00701334,-0.272492
426,104000000,0.20063,-2.01022,1.70314,3.14121,3.14126,0.330498,0.00147518,-0.0072577,0.0313741,-0.0562301,-0.00682624,-0.257978
426,124000000,0.200554,-2.01008,1.70356,0.000699988,0.000820608,-2.8154,0.00144767,-0.00764082,0.0278105,-0.058328,-0.00648426,-0.243596
426,144000000,0.200483,-2.00995,1.70393,0.00176395,0.00126695,-2.81943,0.00139265,-0.0077849,0.0245214,-0.0588886,-0.00605951,-0.229385
426,164000000,0.200418,-2.00982,1.70425,0.00274349,0.00167862,-2.8232,0.00131152,-0.00769267,0.0214763,-0.0579707,-0.0054608,-0.215462
426,184000000,0.200362,-2.00971,1.70452,0.00364904,0.00202488,-2.82671,0.00120651,-0.00737286,0.0186504,-0.0556884,-0.00478707,-0.20196
426,204000000,0.200314,-2.00961,1.70474,0.00444425,0.00233075,-2.82998,0.00108048,-0.0068394,0.0160447,-0.0519759,-0.00415996,-0.188738
426,224000000,0.200277,-2.00953,1.70493,0.00511284,0.00257228,-2.833,0.000936291,-0.00611187,0.0136632,-0.0472653,-0.00344859,-0.175937
426,244000000,0.20025,-2.00948,1.70508,0.00566068,0.0027576,-2.8358,0.000777226,-0.00521348,0.0114885,-0.041539,-0.00282251,-0.163677
426,264000000,0.200235,-2.00945,1.7052,0.00606712,0.002885,-2.83839,0.000606301,-0.00417096,0.00951105,-0.0352068,-0.00206441,-0.151877
426,284000000,0.200231,-2.00944,1.70529,0.00634077,0.00294499,-2.84078,0.000427036,-0.00301297,0.00774636,-0.0283189,-0.0013877,-0.140611
426,304000000,0.200239,-2.00945,1.70536,0.00645888,0.00294464,-2.84298,0.000242731,-0.00176955,0.00617169,-0.0209452,-0.000582161,-0.129971
426,324000000,0.200258,-2.00949,1.70541,0.00642577,0.00289421,-2.845,5.70588e-05,-0.000471902,0.00475151,-0.0133851,8.15036e-05,-0.119908
426,344000000,0.200288,-2.00956,1.70543,0.00624591,0.00279841,-2.84684,-0.000126654,0.000848806,0.0034696,-0.00561244,0.000622737,-0.110376
426,364000000,0.200328,-2.00965,1.70543,0.00593131,0.00266013,-2.84853,-0.000305786,0.00216143,0.00231964,0.00204871,0.00108669,-0.101366
426,384000000,0.200377,-2.00975,1.70542,0.00548825,0.00249227,-2.85006,-0.000477938,0.00343595,0.00129472,0.00955628,0.00124349,-0.0927873
426,404000000,0.200435,-2.00988,1.7054,0.00495034,0.00227462,-2.85144,-0.000642002,0.00464369,0.000408553,0.0164516,0.00150855,-0.0846782
426,424000000,0.2005,-2.01002,1.70537,0.00432735,0.00203765,-2.85269,-0.000796758,0.00575894,-0.000327196,0.0226253,0.0016941,-0.0770269
426,444000000,0.200571,-2.01018,1.70533,0.00364421,0.00176565,-2.85382,-0.000941279,0.00675953,-0.000928114,0.0279401,0.002045,-0.0698423
426,464000000,0.200648,-2.01035,1.70529,0.00292218,0.00148122,-2.85483,-0.00107421,0.00762716,-0.00139887,0.0322508,0.0023899,-0.0631189
426,484000000,0.200728,-2.01052,1.70524,0.00217007,0.00118884,-2.85574,-0.0011942,0.00834796,-0.00176251,0.0355577,0.00280934,-0.05687
426,504000000,0.200812,-2.0107,1.70519,0.00141881,0.000880515,-2.85655,-0.0012998,0.00891242,-0.00203974,0.0378502,0.00317236,-0.0511118
426,524000000,0.200896,-2.01088,1.70514,0.000667332,0.000584875,-2.85727,-0.00138974,0.0093152,-0.00224775,0.0392394,0.00346134,-0.0457958
426,544000000,0.200981,-2.01105,1.70509,3.14154,3.1413,0.283691,-0.00146314,0.00955476,-0.00237645,0.0396463,0.00366514,-0.0408694
426,564000000,0.201064,-2.01123,1.70504,3.14086,3.14157,0.283131,-0.00151947,0.00963334,-0.00243742,0.0391361,0.00364783,-0.036341
426,584000000,0.201146,-2.01139,1.705,3.14024,-3.14138,0.28264,-0.00155912,0.00955677,-0.0024201,0.0377371,0.00357392,-0.0321888
426,604000000,0.201224,-2.01155,1.70496,3.13969,-3.14116,0.282203,-0.00158277,0.00933419,-0.00233037,0.0355923,0.00331518,-0.0284449
426,624000000,0.201299,-2.0117,1.70492,3.1392,-3.14097,0.281828,-0.00159179,0.00897753,-0.00218361,0.0327904,0.00303351,-0.0249881
426,644000000,0.20137,-2.01183,1.70489,3.13879,-3.14081,0.281504,-0.00158774,0.00850093,-0.00198954,0.0294005,0.00267954,-0.0218524
426,664000000,0.201436,-2.01195,1.70487,3.13847,-3.14069,0.281226,-0.00157235,0.00792053,-0.00174496,0.0256,0.00224767,-0.0190272
426,684000000,0.201496,-2.01205,1.70486,3.13823,-3.14061,0.280986,-0.00154766,0.0072537,-0.00146369,0.02148,0.00178529,-0.0165195
426,704000000,0.201551,-2.01213,1.70485,3.13807,-3.14056,0.279627,-0.00151632,0.00651845,-0.00116048,0.0171533,0.00131644,-0.0257471
426,724000000,0.201601,-2.0122,1.70501,3.13786,-3.14046,0.27499,-0.00148324,0.00573261,0.00085931,0.0142768,0.001449,-0.0683679
426,744000000,0.201644,-2.01226,1.7054,3.13748,-3.14029,0.268505,-0.00144984,0.00491112,0.00498981,0.0140465,0.00192643,-0.129969
426,764000000,0.201681,-2.01229,1.70592,3.13696,-3.14009,0.260664,-0.00141436,0.00405926,0.010488,0.016131,0.00265232,-0.205594
426,784000000,0.201711,-2.01231,1.70654,3.1364,-3.1399,0.2518,-0.00137273,0.00317213,0.0168596,0.0195052,0.00339322,-0.291821
426,804000000,0.201734,-2.0123,1.70722,3.13584,-3.13974,0.242148,-0.00131942,0.00223888,0.0237145,0.0236851,0.00402202,-0.374736
426,824000000,0.201749,-2.01228,1.70792,3.13534,-3.13963,0.231896,-0.00124671,0.00124555,0.0290306,0.0262898,0.00396465,-0.430886
426,844000000,0.201756,-2.01223,1.70861,3.13495,-3.13959,0.221204,-0.00115022,0.000180555,0.0321438,0.0260737,0.00325546,-0.472959
426,864000000,0.201755,-2.01215,1.70928,3.13469,-3.13961,0.210217,-0.00102994,-0.000957779,0.0335934,0.0229747,0.00237316,-0.504428
426,884000000,0.201746,-2.01206,1.70992,3.1346,-3.13969,0.199057,-0.000887962,-0.00215926,0.0337443,0.0177525,0.00131142,-0.527402
426,904000000,0.20173,-2.01193,1.71051,3.13468,-3.13983,0.187828,-0.000728123,-0.00340449,0.0328931,0.0108224,0.00019755,-0.543197
426,924000000,0.201707,-2.01179,1.71104,3.13494,-3.14001,0.176627,-0.000555235,-0.00466698,0.0313139,0.00296072,-0.000847116,-0.552696
426,944000000,0.201679,-2.01162,1.71153,3.13538,-3.14024,0.165529,-0.000374604,-0.00591616,0.0292682,-0.00568885,-0.00179161,-0.556781
426,964000000,0.201645,-2.01143,1.71197,3.13598,-3.14049,0.154608,-0.000191625,-0.00711865,0.0269635,-0.0144603,-0.00268143,-0.556138
426,984000000,0.201608,-2.01123,1.71237,3.13674,-3.14074,0.143921,-1.20697e-05,-0.00824073,0.024573,-0.0230618,-0.00332474,-0.551421
427,4000000,0.201569,-2.01101,1.71272,3.13763,-3.14102,0.133508,0.000159223,-0.00925,0.0222314,-0.0311728,-0.00401276,-0.543264
427,24000000,0.201528,-2.01078,1.71305,3.13862,-3.14128,0.122372,0.000318648,-0.0101166,0.020157,-0.0384281,-0.00437057,-0.542614
427,44000000,0.201486,-2.01055,1.7134,3.13963,-3.14152,0.110795,0.00046383,-0.0108145,0.0187347,-0.0439485,-0.00459797,-0.547395
427,64000000,0.201446,-2.01031,1.71374,3.1406,3.14146,0.0990561,0.000592751,-0.011325,0.0177403,-0.0474291,-0.00456837,-0.555559
427,84000000,0.201407,-2.01008,1.71407,3.14155,3.14128,0.0873102,0.000704279,-0.0116375,0.0170594,-0.0490375,-0.00457572,-0.56613
427,104000000,0.20137,-2.00985,1.71439,0.000841663,0.00046493,-3.06594,0.000797222,-0.0117495,0.0166387,-0.0487326,-0.00437817,-0.578526
427,124000000,0.201336,-2.00963,1.71469,0.00169317,0.000585341,-3.07743,0.000869592,-0.0116663,0.016315,-0.0471157,-0.00424318,-0.582063
427,144000000,0.201305,-2.00942,1.71497,0.00249221,0.000702074,-3.08869,0.000919427,-0.0113987,0.0156919,-0.0448334,-0.00424272,-0.57893
427,164000000,0.201277,-2.00922,1.71524,0.00323338,0.000781711,-3.09967,0.00094459,-0.0109605,0.0149888,-0.0423673,-0.00418443,-0.571336
427,184000000,0.201254,-2.00905,1.7155,0.00391445,0.000848308,-3.11033,0.000943709,-0.0103663,0.0142751,-0.0395936,-0.00413177,-0.560416
427,204000000,0.201234,-2.00889,1.71574,0.00452157,0.000884761,-3.12063,0.000915838,-0.00963115,0.0135617,-0.0366473,-0.00389788,-0.546878
427,224000000,0.201219,-2.00876,1.71597,0.0050474,0.000896671,-3.13054,0.00086106,-0.00877071,0.0128527,-0.0332978,-0.00365267,-0.531121
427,244000000,0.201207,-2.00865,1.71619,0.00547137,0.000892568,-3.14006,0.000780036,-0.00780134,0.0121645,-0.0294688,-0.00314839,-0.513615
427,264000000,0.201199,-2.00856,1.7164,0.00580675,0.000855969,3.13404,0.000674931,-0.00674091,0.0114978,-0.0253682,-0.0025429,-0.494735
427,284000000,0.201195,-2.00849,1.71659,0.0060446,0.000802303,3.12537,0.000548645,-0.00560783,0.010866,-0.0209174,-0.00174697,-0.474827
427,304000000,0.201194,-2.00846,1.71677,0.006181,0.000725737,3.11714,0.000405015,-0.00442127,0.0102753,-0.0162228,-0.00086846,-0.454139
427,324000000,0.201197,-2.00844,1.71695,0.00622652,0.000634288,3.10935,0.000248766,-0.00320095,0.00972282,-0.0114584,6.15728e-05,-0.432933
427,344000000,0.201201,-2.00845,1.71711,0.0061775,0.000522794,3.10198,8.46679e-05,-0.00196642,0.00921447,-0.00679223,0.00117147,-0.411472
427,364000000,0.201208,-2.00849,1.71727,0.0060356,0.000392209,3.09504,-8.18018e-05,-0.000736298,0.00874228,-0.00210695,0.00227179,-0.389949
427,384000000,0.201217,-2.00855,1.71742,0.00581214,0.000240033,3.08853,-0.000244995,0.000471347,0.00829959,0.00239568,0.0035224,-0.368505
427,404000000,0.201226,-2.00863,1.71756,0.00552052,8.96558e-05,3.08242,-0.000398845,0.00163952,0.00791441,0.0065585,0.00460644,-0.347266
427,424000000,0.201235,-2.00873,1.71771,0.00515414,-6.21043e-05,3.0767,-0.000537964,0.00275299,0.00758351,0.0105552,0.00562436,-0.326496
427,444000000,0.201244,-2.00884,1.71784,0.00473119,-0.000218386,3.07137,-0.000657419,0.00379767,0.00731019,0.0141711,0.00652893,-0.30615
427,464000000,0.201252,-2.00897,1.71798,0.00425103,-0.000369423,3.0664,-0.000752776,0.00476122,0.0071071,0.0174404,0.0072168,-0.286424
427,484000000,0.201259,-2.00912,1.71811,0.0037198,-0.000512186,3.06179,-0.000820709,0.00563312,0.00697302,0.0204244,0.00762009,-0.267357
427,504000000,0.201263,-2.00927,1.71825,0.00315881,-0.000630522,3.05753,-0.000859059,0.0064041,0.00687447,0.0230496,0.00779028,-0.248959
427,524000000,0.201265,-2.00944,1.71838,0.00256633,-0.000736539,3.05358,-0.000866802,0.00706653,0.00681018,0.0252619,0.00780355,-0.23123
427,544000000,0.201265,-2.00961,1.71852,0.00197466,-0.000828199,3.04994,-0.000843713,0.00761449,0.00678397,0.0269268,0.00758112,-0.21428
427,564000000,0.201261,-2.00978,1.71866,0.0013768,-0.000901135,3.0466,-0.00079059,0.00804428,0.00677979,0.0281071,0.00717434,-0.198027
427,584000000,0.201253,-2.00996,1.71879,0.000796576,-0.00096564,3.04354,-0.000709126,0.00835409,0.0067973,0.0286151,0.00668985,-0.182569
427,604000000,0.201242,-2.01013,1.71893,0.00024188,-0.00100902,3.04073,-0.000601505,0.00854468,0.00684636,0.0285835,0.00616486,-0.167915
427,624000000,0.201228,-2.0103,1.71907,3.14131,-3.14055,-0.103407,-0.000470126,0.008619,0.00690977,0.02795,0.00556662,-0.153949
427,644000000,0.20121,-2.01047,1.71922,3.14084,-3.14054,-0.10573,-0.000317669,0.00858219,0.00696647,0.0268252,0.0048456,-0.140793
427,664000000,0.201188,-2.01062,1.71936,3.14041,-3.14054,-0.107832,-0.000147308,0.00844121,0.00702784,0.0251568,0.00404557,-0.12839
427,684000000,0.201163,-2.01077,1.7195,3.14006,-3.14056,-0.109733,3.74721e-05,0.00820488,0.00709257,0.0229881,0.00306678,-0.116741
427,704000000,0.201134,-2.01091,1.71965,3.13976,-3.14061,-0.111448,0.000232539,0.00788382,0.0071472,0.0204886,0.00204109,-0.105864
427,724000000,0.201103,-2.01104,1.7198,3.13953,-3.14066,-0.112994,0.000433478,0.00748972,0.00720582,0.0176856,0.000989187,-0.0958549
427,744000000,0.201068,-2.01116,1.71994,3.13936,-3.14071,-0.114378,0.000635865,0.00703525,0.00727254,0.0147964,4.77133e-05,-0.0864658
427,764000000,0.201031,-2.01126,1.72009,3.13924,-3.14076,-0.115616,0.00083565,0.00653319,0.00733224,0.0118026,-0.000772504,-0.0778314
427,784000000,0.200992,-2.01136,1.72024,3.13919,-3.14082,-0.116716,0.0010294,0.00599638,0.00738371,0.00887797,-0.00142806,-0.0698277
427,804000000,0.200951,-2.01144,1.72039,3.13919,-3.14087,-0.117695,0.00121433,0.00543719,0.00743472,0.00596973,-0.00188615,-0.0624714
427,824000000,0.200908,-2.01151,1.72054,3.13925,-3.14093,-0.118554,0.00138857,0.00486749,0.00748747,0.00307521,-0.00225578,-0.0556024
427,844000000,0.200864,-2.01156,1.7207,3.13935,-3.14097,-0.119305,0.00155069,0.00429889,0.00753021,0.000311404,-0.00253218,-0.0492791
427,864000000,0.200818,-2.01161,1.72085,3.1395,-3.14101,-0.119961,0.00169965,0.00374218,0.00756085,-0.00232704,-0.00268225,-0.0434642
427,884000000,0.200771,-2.01165,1.721,3.13969,-3.14105,-0.120528,0.00183496,0.00320746,0.00758296,-0.00473905,-0.00276923,-0.0381242
427,904000000,0.200724,-2.01168,1.72115,3.13991,-3.14108,-0.121015,0.00195642,0.0027037,0.00760051,-0.00693841,-0.00279413,-0.0332099
427,924000000,0.200676,-2.0117,1.72131,3.14014,-3.1411,-0.121427,0.00206413,0.0022389,0.00760747,-0.00868073,-0.00272225,-0.0287379
427,944000000,0.200627,-2.01172,1.72146,3.14039,-3.14111,-0.121777,0.00215851,0.00181914,0.00759741,-0.0101501,-0.00253915,-0.0247315
427,964000000,0.200578,-2.01173,1.72161,3.14065,-3.14112,-0.122071,0.00224052,0.00144916,0.00759192,-0.0112698,-0.0024178,-0.0211063
427,984000000,0.200528,-2.01173,1.72176,3.14091,-3.14113,-0.122309,0.00231091,0.00113231,0.00758876,-0.0120246,-0.00226476,-0.017819
428,4000000,0.200478,-2.01174,1.72191,3.14117,-3.14113,-0.122505,0.0023705,0.000870366,0.00758242,-0.0124466,-0.00204579,-0.0149051
428,24000000,0.200427,-2.01174,1.72206,3.14141,-3.14112,-0.122657,0.00242032,0.000663778,0.00756521,-0.0125807,-0.00174356,-0.0123039
428,44000000,0.200376,-2.01174,1.72221,4.66255e-05,-0.000495757,3.01883,0.00246172,0.000511804,0.00753991,-0.0124311,-0.00139884,-0.00990443
428,64000000,0.200325,-2.01174,1.72236,0.00024657,-0.000531357,3.01875,0.00249615,0.000412673,0.00750194,-0.0119002,-0.000866487,-0.0077548
428,84000000,0.200272,-2.01174,1.7225,0.000408877,-0.000579687,3.01869,0.00252568,0.000363233,0.00744563,-0.0109982,-0.000182991,-0.00590528
428,104000000,0.20022,-2.01174,1.72265,0.000538842,-0.000626272,3.01751,0.00255298,0.000359246,0.00738234,-0.00977301,0.000437234,-0.01581
428,124000000,0.200166,-2.01175,1.72296,0.000464538,-0.000696911,3.01304,0.00257939,0.00039712,0.00902297,-0.0067385,0.00140068,-0.059
428,144000000,0.200111,-2.01175,1.72349,7.01599e-05,-0.000783971,3.0067,0.00260684,0.000468559,0.0127665,-0.000679664,0.00281099,-0.121212
428,164000000,0.200054,-2.01176,1.72414,3.14102,-3.14074,-0.142587,0.00263993,0.000554466,0.0178635,0.00759432,0.00426304,-0.197407
428,184000000,0.199996,-2.01176,1.72488,3.1402,-3.1407,-0.151317,0.00268433,0.000626343,0.0238109,0.0172026,0.0056893,-0.284167
428,204000000,0.199936,-2.01176,1.72567,3.13932,-3.14069,-0.160848,0.00274599,0.000649451,0.0301958,0.0271363,0.00696334,-0.367598
428,224000000,0.199874,-2.01176,1.72647,3.13842,-3.14074,-0.170988,0.00283213,0.000585466,0.0350113,0.0352756,0.00750691,-0.424281
428,244000000,0.199811,-2.01174,1.72725,3.13759,-3.14082,-0.181571,0.00294802,0.00040054,0.037605,0.0397111,0.00719452,-0.466783
428,264000000,0.199746,-2.0117,1.728,3.13686,-3.14094,-0.192458,0.00309515,7.43564e-05,0.0385288,0.0407613,0.00620978,-0.498658
428,284000000,0.19968,-2.01165,1.7287,3.13626,-3.14108,-0.203528,0.00327139,-0.000399164,0.0381435,0.0387419,0.00483317,-0.52207
428,304000000,0.199613,-2.01158,1.72934,3.13583,-3.14125,-0.214669,0.00347281,-0.00101293,0.036766,0.0345566,0.00307551,-0.538185
428,324000000,0.199547,-2.01149,1.72993,3.13559,-3.14142,-0.22579,0.00369325,-0.00175046,0.0346619,0.0283402,0.0012781,-0.548008
428,344000000,0.199482,-2.01138,1.73045,3.13555,-3.14158,-0.236815,0.00392585,-0.00258675,0.0320825,0.0207901,-0.000605542,-0.55244
428,364000000,0.199418,-2.01125,1.73092,3.13569,3.14146,-0.247668,0.00416264,-0.00349105,0.0292239,0.0122524,-0.0022785,-0.552122
428,384000000,0.199357,-2.0111,1.73132,3.13603,3.14134,-0.258297,0.00439635,-0.00442884,0.026274,0.00324463,-0.00399303,-0.547714
428,404000000,0.199297,-2.01094,1.73168,3.13654,3.14127,-0.268657,0.00461901,-0.00536409,0.0233651,-0.00599476,-0.00527955,-0.53992
428,424000000,0.199241,-2.01076,1.73198,3.1372,3.14124,-0.278713,0.00482398,-0.00626041,0.0205774,-0.0149108,-0.00644769,-0.529269
428,444000000,0.199187,-2.01056,1.73225,3.138,3.14127,-0.288428,0.00500524,-0.00708325,0.0179667,-0.0233955,-0.00718691,-0.51617
428,464000000,0.199136,-2.01036,1.73247,3.13894,3.14134,-0.297781,0.00515824,-0.00780083,0.0155704,-0.0313673,-0.00777714,-0.501162
428,484000000,0.199088,-2.01015,1.73266,3.13995,3.14145,-0.306752,0.00527915,-0.00838401,0.0133738,-0.0383254,-0.00819001,-0.484577
428,504000000,0.199041,-2.00994,1.73281,3.14103,-3.14158,-0.315326,0.00536489,-0.00880842,0.0113678,-0.0443033,-0.00840887,-0.466702
428,524000000,0.198996,-2.00973,1.73294,0.000539638,-0.00019287,2.8181,0.00541335,-0.00905416,0.00954979,-0.0489341,-0.00854013,-0.447842
428,544000000,0.198952,-2.00953,1.73304,0.00163175,-0.000424544,2.81033,0.00542292,-0.00910704,0.00791602,-0.0521673,-0.0083686,-0.428318
428,564000000,0.198907,-2.00934,1.73312,0.00269408,-0.000662087,2.80298,0.00539338,-0.00895868,0.00645206,-0.0537528,-0.00809285,-0.408329
428,584000000,0.198861,-2.00916,1.73317,0.00367839,-0.000912105,2.79603,0.00532538,-0.00860735,0.00515406,-0.0537941,-0.00746911,-0.388101
428,604000000,0.198813,-2.009,1.73321,0.00459423,-0.00117979,2.78949,0.0052212,-0.00805751,0.00400025,-0.0524651,-0.00666837,-0.367802
428,624000000,0.198762,-2.00887,1.73324,0.00540809,-0.00143997,2.78334,0.00508412,-0.00731898,0.00297859,-0.0499668,-0.00559072,-0.347587
